Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07,14.300000190734863,14.489999771118164,13.800000190734863,14.3100004196167,29200,0,0.0
2020-12-08,14.130000114440918,15.979999542236328,14.050000190734863,15.9399995803833,63800,0,0.0
2020-12-09,16.0,17.3799991607666,15.15999984741211,17.3700008392334,143400,0,0.0
2020-12-10,17.190000534057617,18.31999969482422,16.68000030517578,18.229999542236328,54900,0,0.0
2020-12-11,15.899999618530273,17.5,15.25,16.200000762939453,126200,0,0.0
2020-12-14,16.459999084472656,17.149999618530273,16.280000686645508,16.5,21800,0,0.0
2020-12-15,16.549999237060547,19.489999771118164,16.549999237060547,19.229999542236328,82900,0,0.0
2020-12-16,19.479999542236328,19.479999542236328,18.459999084472656,18.670000076293945,25300,0,0.0
2020-12-17,18.610000610351562,18.610000610351562,17.200000762939453,17.770000457763672,45200,0,0.0
2020-12-18,17.790000915527344,18.149999618530273,17.149999618530273,17.149999618530273,49300,0,0.0
2020-12-21,16.809999465942383,16.979999542236328,15.770000457763672,16.530000686645508,35600,0,0.0
2020-12-22,16.729999542236328,16.8799991607666,15.329999923706055,15.489999771118164,57400,0,0.0
2020-12-23,15.65999984741211,16.399999618530273,15.119999885559082,16.079999923706055,24100,0,0.0
2020-12-24,16.149999618530273,16.860000610351562,16.149999618530273,16.290000915527344,7100,0,0.0
2020-12-28,16.40999984741211,16.829999923706055,16.0,16.170000076293945,13100,0,0.0
2020-12-29,16.040000915527344,16.15999984741211,15.279999732971191,15.279999732971191,15700,0,0.0
2020-12-30,15.0600004196167,16.049999237060547,15.0600004196167,15.84000015258789,11400,0,0.0
2020-12-31,15.84000015258789,15.890000343322754,14.329999923706055,14.350000381469727,16700,0,0.0
2021-01-04,14.979999542236328,14.979999542236328,13.270000457763672,13.930000305175781,18800,0,0.0
2021-01-05,13.779999732971191,14.579999923706055,13.770000457763672,14.130000114440918,12300,0,0.0
2021-01-06,14.199999809265137,15.34000015258789,14.199999809265137,14.609999656677246,19300,0,0.0
2021-01-07,14.65999984741211,16.06999969482422,14.460000038146973,14.539999961853027,7300,0,0.0
2021-01-08,14.399999618530273,14.430000305175781,13.329999923706055,13.4399995803833,29900,0,0.0
2021-01-11,13.600000381469727,15.25,13.600000381469727,15.199999809265137,19600,0,0.0
2021-01-12,15.199999809265137,15.829999923706055,14.829999923706055,15.65999984741211,17700,0,0.0
2021-01-13,16.889999389648438,17.510000228881836,15.800000190734863,16.260000228881836,18000,0,0.0
2021-01-14,16.1200008392334,16.450000762939453,15.84000015258789,16.059999465942383,12900,0,0.0
2021-01-15,16.059999465942383,16.059999465942383,15.300000190734863,15.520000457763672,20900,0,0.0
2021-01-19,15.720000267028809,16.040000915527344,15.680000305175781,15.84000015258789,7300,0,0.0
2021-01-20,15.920000076293945,16.639999389648438,15.920000076293945,16.329999923706055,23800,0,0.0
2021-01-21,16.1299991607666,16.290000915527344,15.5600004196167,15.970000267028809,4800,0,0.0
2021-01-22,15.899999618530273,17.799999237060547,15.5,16.969999313354492,28600,0,0.0
2021-01-25,16.34000015258789,17.950000762939453,16.309999465942383,17.479999542236328,49100,0,0.0
2021-01-26,17.709999084472656,17.850000381469727,17.09000015258789,17.190000534057617,6900,0,0.0
2021-01-27,17.450000762939453,21.799999237060547,17.200000762939453,19.989999771118164,128900,0,0.0
2021-01-28,20.15999984741211,21.0,17.809999465942383,17.809999465942383,27900,0,0.0
2021-01-29,18.270000457763672,18.989999771118164,16.81999969482422,17.010000228881836,14200,0,0.0
2021-02-01,17.219999313354492,19.149999618530273,17.219999313354492,18.010000228881836,34800,0,0.0
2021-02-02,18.010000228881836,18.260000228881836,17.020000457763672,17.020000457763672,8500,0,0.0
2021-02-03,17.5,17.540000915527344,17.149999618530273,17.149999618530273,21000,0,0.0
2021-02-04,17.25,17.270000457763672,17.059999465942383,17.09000015258789,8400,0,0.0
2021-02-05,17.149999618530273,17.520000457763672,16.1200008392334,16.309999465942383,51100,0,0.0
2021-02-08,16.559999465942383,17.469999313354492,16.5,17.229999542236328,46300,0,0.0
2021-02-09,17.239999771118164,17.829999923706055,17.0,17.049999237060547,24700,0,0.0
2021-02-10,17.260000228881836,17.389999389648438,16.93000030517578,17.200000762939453,12100,0,0.0
2021-02-11,17.450000762939453,18.0,17.0,17.229999542236328,16000,0,0.0
2021-02-12,17.079999923706055,17.40999984741211,17.079999923706055,17.200000762939453,24000,0,0.0
2021-02-16,17.559999465942383,18.450000762939453,17.260000228881836,17.989999771118164,37300,0,0.0
2021-02-17,17.81999969482422,17.950000762939453,17.040000915527344,17.420000076293945,20700,0,0.0
2021-02-18,17.34000015258789,17.649999618530273,17.0,17.399999618530273,20700,0,0.0
2021-02-19,17.399999618530273,18.15999984741211,17.309999465942383,17.790000915527344,28900,0,0.0
2021-02-22,17.889999389648438,18.200000762939453,16.989999771118164,17.43000030517578,23600,0,0.0
2021-02-23,17.149999618530273,17.25,16.770000457763672,16.899999618530273,17500,0,0.0
2021-02-24,16.760000228881836,18.200000762939453,16.610000610351562,16.959999084472656,30700,0,0.0
2021-02-25,17.209999084472656,17.239999771118164,16.350000381469727,16.450000762939453,14900,0,0.0
2021-02-26,16.34000015258789,16.889999389648438,16.049999237060547,16.25,15300,0,0.0
2021-03-01,16.3799991607666,16.780000686645508,15.5,15.949999809265137,30100,0,0.0
2021-03-02,16.75,16.75,15.5600004196167,16.3799991607666,27100,0,0.0
2021-03-03,16.280000686645508,18.610000610351562,16.280000686645508,18.520000457763672,31600,0,0.0
2021-03-04,18.200000762939453,18.520000457763672,16.030000686645508,16.579999923706055,17200,0,0.0
2021-03-05,16.469999313354492,16.65999984741211,15.199999809265137,16.3700008392334,25700,0,0.0
2021-03-08,16.65999984741211,17.719999313354492,16.65999984741211,17.440000534057617,8100,0,0.0
2021-03-09,17.5,23.6299991607666,17.09000015258789,22.420000076293945,107200,0,0.0
2021-03-10,22.40999984741211,25.0,21.520000457763672,22.0,56400,0,0.0
2021-03-11,22.860000610351562,27.75,22.670000076293945,25.829999923706055,106500,0,0.0
2021-03-12,26.889999389648438,28.760000228881836,26.299999237060547,27.940000534057617,57400,0,0.0
2021-03-15,27.100000381469727,31.579999923706055,27.100000381469727,31.549999237060547,48300,0,0.0
2021-03-16,31.40999984741211,31.489999771118164,27.1200008392334,27.729999542236328,58600,0,0.0
2021-03-17,28.010000228881836,30.780000686645508,27.5,30.0,20400,0,0.0
2021-03-18,29.329999923706055,37.84000015258789,29.329999923706055,35.65999984741211,165500,0,0.0
2021-03-19,39.5,40.4900016784668,35.970001220703125,35.970001220703125,92300,0,0.0
2021-03-22,39.56999969482422,39.56999969482422,36.0,36.2599983215332,36600,0,0.0
2021-03-23,36.0,37.58000183105469,28.93000030517578,29.290000915527344,46700,0,0.0
2021-03-24,29.829999923706055,35.68000030517578,29.549999237060547,31.5,41400,0,0.0
2021-03-25,30.329999923706055,30.3799991607666,23.43000030517578,24.030000686645508,84100,0,0.0
2021-03-26,24.239999771118164,26.399999618530273,23.559999465942383,24.719999313354492,42800,0,0.0
2021-03-29,24.719999313354492,25.59000015258789,21.81999969482422,23.520000457763672,33500,0,0.0
2021-03-30,22.860000610351562,23.959999084472656,22.030000686645508,22.600000381469727,25800,0,0.0
2021-03-31,22.25,23.469999313354492,22.010000228881836,22.8799991607666,23200,0,0.0
2021-04-01,22.350000381469727,23.06999969482422,21.510000228881836,22.219999313354492,22600,0,0.0
2021-04-05,23.0,30.989999771118164,23.0,29.420000076293945,84300,0,0.0
2021-04-06,28.489999771118164,30.989999771118164,26.84000015258789,29.09000015258789,40600,0,0.0
2021-04-07,28.719999313354492,29.5,26.31999969482422,26.84000015258789,27100,0,0.0
2021-04-08,26.5,29.270000457763672,26.5,28.940000534057617,11100,0,0.0
2021-04-09,29.989999771118164,29.989999771118164,27.18000030517578,28.229999542236328,15700,0,0.0
2021-04-12,27.739999771118164,28.309999465942383,27.049999237060547,27.15999984741211,10300,0,0.0
2021-04-13,28.030000686645508,28.190000534057617,26.100000381469727,26.270000457763672,6900,0,0.0
2021-04-14,25.809999465942383,27.0,24.899999618530273,25.739999771118164,21500,0,0.0
2021-04-15,27.40999984741211,29.989999771118164,26.049999237060547,27.649999618530273,48600,0,0.0
2021-04-16,21.280000686645508,21.280000686645508,16.8700008392334,17.459999084472656,247300,0,0.0
2021-04-19,16.200000762939453,16.690000534057617,14.920000076293945,15.289999961853027,76300,0,0.0
2021-04-20,15.5,19.489999771118164,15.5,18.65999984741211,292700,0,0.0
2021-04-21,18.190000534057617,19.5,17.760000228881836,19.5,42500,0,0.0
2021-04-22,19.65999984741211,20.770000457763672,18.719999313354492,19.190000534057617,22500,0,0.0
2021-04-23,19.06999969482422,20.760000228881836,18.770000457763672,20.299999237060547,32900,0,0.0
2021-04-26,20.25,20.969999313354492,18.489999771118164,20.6299991607666,76000,0,0.0
2021-04-27,20.65999984741211,24.0,19.8700008392334,24.0,54500,0,0.0
2021-04-28,23.8799991607666,25.860000610351562,23.760000228881836,25.860000610351562,30800,0,0.0
2021-04-29,26.329999923706055,26.329999923706055,23.420000076293945,23.8799991607666,27700,0,0.0
2021-04-30,23.690000534057617,25.0,23.559999465942383,25.0,17000,0,0.0
2021-05-03,25.25,27.899999618530273,25.020000457763672,27.299999237060547,58400,0,0.0
2021-05-04,26.81999969482422,26.81999969482422,16.530000686645508,17.020000457763672,402600,0,0.0
2021-05-05,16.3700008392334,16.450000762939453,11.779999732971191,12.399999618530273,685000,0,0.0
2021-05-06,12.770000457763672,12.930000305175781,9.960000038146973,11.550000190734863,480600,0,0.0
2021-05-07,11.1899995803833,12.399999618530273,10.59000015258789,10.880000114440918,342000,0,0.0
2021-05-10,10.619999885559082,10.619999885559082,9.09000015258789,9.670000076293945,153000,0,0.0
2021-05-11,10.539999961853027,17.15999984741211,10.539999961853027,13.199999809265137,28840700,0,0.0
2021-05-12,13.0,14.449999809265137,11.770000457763672,12.489999771118164,1659800,0,0.0
2021-05-13,11.979999542236328,13.100000381469727,9.760000228881836,10.069999694824219,291200,0,0.0
2021-05-14,10.260000228881836,10.300000190734863,9.4399995803833,9.890000343322754,145800,0,0.0
2021-05-17,9.489999771118164,10.359999656677246,9.460000038146973,10.0,184500,0,0.0
2021-05-18,10.260000228881836,10.520000457763672,9.710000038146973,9.710000038146973,102400,0,0.0
2021-05-19,9.220000267028809,9.220000267028809,7.440000057220459,7.510000228881836,546900,0,0.0
2021-05-20,8.0,8.0,7.159999847412109,7.480000019073486,232500,0,0.0
2021-05-21,7.480000019073486,7.690000057220459,7.019999980926514,7.070000171661377,126100,0,0.0
2021-05-24,7.139999866485596,7.590000152587891,7.059999942779541,7.389999866485596,107100,0,0.0
2021-05-25,8.270000457763672,8.479999542236328,7.199999809265137,7.400000095367432,186800,0,0.0
2021-05-26,7.25,7.929999828338623,7.25,7.800000190734863,118900,0,0.0
2021-05-27,8.850000381469727,8.850000381469727,7.599999904632568,7.71999979019165,133000,0,0.0
2021-05-28,7.690000057220459,7.840000152587891,7.329999923706055,7.46999979019165,168300,0,0.0
2021-06-01,7.349999904632568,8.779999732971191,7.21999979019165,8.619999885559082,292300,0,0.0
2021-06-02,8.359999656677246,9.800000190734863,8.359999656677246,9.399999618530273,794700,0,0.0
2021-06-03,9.25,10.270000457763672,8.869999885559082,9.75,596700,0,0.0
2021-06-04,9.579999923706055,12.6899995803833,9.010000228881836,11.350000381469727,945100,0,0.0
2021-06-07,11.119999885559082,11.819999694824219,10.649999618530273,11.1899995803833,354000,0,0.0
2021-06-08,11.100000381469727,11.770000457763672,10.770000457763672,11.529999732971191,188400,0,0.0
2021-06-09,12.0,12.949999809265137,11.3100004196167,12.119999885559082,514100,0,0.0
2021-06-10,11.649999618530273,11.649999618530273,9.699999809265137,9.819999694824219,613100,0,0.0
2021-06-11,10.109999656677246,10.779999732971191,9.770000457763672,10.109999656677246,246500,0,0.0
2021-06-14,10.109999656677246,10.380000114440918,9.109999656677246,9.199999809265137,143000,0,0.0
2021-06-15,9.0600004196167,9.289999961853027,8.5,8.699999809265137,99300,0,0.0
2021-06-16,8.699999809265137,9.220000267028809,8.420000076293945,9.15999984741211,90500,0,0.0
2021-06-17,9.029999732971191,9.270000457763672,8.649999618530273,9.029999732971191,153900,0,0.0
2021-06-18,8.850000381469727,8.989999771118164,8.300000190734863,8.300000190734863,129700,0,0.0
2021-06-21,8.15999984741211,8.819999694824219,8.0,8.649999618530273,72900,0,0.0
2021-06-22,8.619999885559082,8.649999618530273,8.260000228881836,8.489999771118164,41400,0,0.0
2021-06-23,8.489999771118164,9.210000038146973,8.489999771118164,8.979999542236328,70100,0,0.0
2021-06-24,9.149999618530273,9.210000038146973,8.850000381469727,9.050000190734863,57400,0,0.0
2021-06-25,8.90999984741211,10.3100004196167,8.880000114440918,9.270000457763672,478000,0,0.0
2021-06-28,9.430000305175781,9.430000305175781,8.550000190734863,8.569999694824219,94000,0,0.0
2021-06-29,8.5600004196167,8.710000038146973,8.140000343322754,8.350000381469727,69500,0,0.0
2021-06-30,8.210000038146973,8.619999885559082,8.210000038146973,8.529999732971191,26700,0,0.0
2021-07-01,8.470000267028809,8.649999618530273,8.149999618530273,8.300000190734863,33700,0,0.0
2021-07-02,9.25,25.25,8.720000267028809,15.699999809265137,27994300,0,0.0
2021-07-06,17.989999771118164,28.0,16.799999237060547,16.979999542236328,12846500,0,0.0
2021-07-07,18.950000762939453,20.459999084472656,13.210000038146973,14.920000076293945,2961100,0,0.0
2021-07-08,13.0,14.789999961853027,12.069999694824219,12.359999656677246,736200,0,0.0
2021-07-09,11.9399995803833,18.700000762939453,11.5,13.479999542236328,7998200,0,0.0
2021-07-12,12.649999618530273,13.899999618530273,11.880000114440918,13.489999771118164,1198500,0,0.0
2021-07-13,12.829999923706055,13.489999771118164,11.779999732971191,12.970000267028809,610200,0,0.0
