Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17,0.9819999933242798,0.9900000095367432,0.9599999785423279,0.9710000157356262,92700,0,0
2020-09-18,0.9649999737739563,0.9750000238418579,0.9200000166893005,0.9200000166893005,227200,0,0
2020-09-21,0.9359999895095825,0.9380000233650208,0.8899999856948853,0.9229999780654907,140600,0,0
2020-09-22,0.8999999761581421,0.9279999732971191,0.8999999761581421,0.9070000052452087,34900,0,0
2020-09-23,0.9089999794960022,0.9200000166893005,0.8619999885559082,0.8619999885559082,72800,0,0
2020-09-24,0.8600000143051147,0.949999988079071,0.8600000143051147,0.9070000052452087,156700,0,0
2020-09-25,0.9100000262260437,0.949999988079071,0.9100000262260437,0.9110000133514404,28600,0,0
2020-09-28,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9100000262260437,26000,0,0
2020-09-29,0.9110000133514404,0.9470000267028809,0.9110000133514404,0.9279999732971191,40000,0,0
2020-09-30,1.1619999408721924,1.25,1.0800000429153442,1.1799999475479126,6784900,0,0
2020-10-01,1.1299999952316284,1.1510000228881836,1.059999942779541,1.100000023841858,631800,0,0
2020-10-02,1.0,1.090000033378601,0.9800000190734863,1.0800000429153442,378200,0,0
2020-10-05,1.100000023841858,1.1699999570846558,1.059999942779541,1.149999976158142,202700,0,0
2020-10-06,1.1799999475479126,1.190000057220459,1.1200000047683716,1.1299999952316284,208700,0,0
2020-10-07,1.1399999856948853,1.159999966621399,1.100000023841858,1.1299999952316284,144200,0,0
2020-10-08,1.1299999952316284,1.1799999475479126,1.1050000190734863,1.1200000047683716,128600,0,0
2020-10-09,1.1299999952316284,1.149999976158142,1.100000023841858,1.1100000143051147,108000,0,0
2020-10-12,1.1200000047683716,1.149999976158142,1.1100000143051147,1.1200000047683716,118200,0,0
2020-10-13,1.1100000143051147,1.1399999856948853,1.090000033378601,1.1200000047683716,116500,0,0
2020-10-14,1.100000023841858,1.1200000047683716,1.059999942779541,1.1100000143051147,84200,0,0
2020-10-15,1.0800000429153442,1.090000033378601,1.059999942779541,1.090000033378601,45100,0,0
2020-10-16,1.090000033378601,1.100000023841858,1.0499999523162842,1.100000023841858,100600,0,0
2020-10-19,1.100000023841858,1.1200000047683716,1.0720000267028809,1.1200000047683716,121600,0,0
2020-10-20,1.1200000047683716,1.159999966621399,1.100000023841858,1.1399999856948853,196200,0,0
2020-10-21,1.159999966621399,1.1799999475479126,1.1399999856948853,1.1699999570846558,116700,0,0
2020-10-22,1.159999966621399,1.3799999952316284,1.159999966621399,1.2999999523162842,1747300,0,0
2020-10-23,1.2899999618530273,1.2949999570846558,1.149999976158142,1.149999976158142,363100,0,0
2020-10-26,1.1699999570846558,1.1799999475479126,1.1100000143051147,1.1299999952316284,228000,0,0
2020-10-27,1.1200000047683716,1.1649999618530273,1.1100000143051147,1.1200000047683716,109700,0,0
2020-10-28,1.1200000047683716,1.1699999570846558,1.1100000143051147,1.1399999856948853,184400,0,0
2020-10-29,1.149999976158142,1.159999966621399,1.059999942779541,1.0800000429153442,252200,0,0
2020-10-30,1.059999942779541,1.0750000476837158,1.0299999713897705,1.0399999618530273,187100,0,0
2020-11-02,1.0399999618530273,1.090000033378601,1.0399999618530273,1.059999942779541,134000,0,0
2020-11-03,1.0700000524520874,1.0700000524520874,1.0399999618530273,1.059000015258789,80300,0,0
2020-11-04,1.0499999523162842,1.1100000143051147,1.0499999523162842,1.0800000429153442,135600,0,0
2020-11-05,1.100000023841858,1.100000023841858,1.090000033378601,1.100000023841858,75600,0,0
2020-11-06,1.090000033378601,1.1100000143051147,1.059999942779541,1.0800000429153442,129700,0,0
2020-11-09,1.159999966621399,1.6399999856948853,1.1299999952316284,1.5299999713897705,3481100,0,0
2020-11-10,1.4900000095367432,1.4900000095367432,1.25,1.2999999523162842,1401100,0,0
2020-11-11,1.350000023841858,1.350000023841858,1.2599999904632568,1.3200000524520874,189100,0,0
2020-11-12,1.2999999523162842,1.3650000095367432,1.2799999713897705,1.3600000143051147,331800,0,0
2020-11-13,1.2999999523162842,1.6299999952316284,1.2999999523162842,1.559999942779541,1434000,0,0
2020-11-16,1.7200000286102295,2.0999999046325684,1.7000000476837158,2.009999990463257,3110000,0,0
2020-11-17,2.009999990463257,2.3299999237060547,1.7599999904632568,1.9299999475479126,1901700,0,0
2020-11-18,2.069999933242798,2.1500000953674316,1.8600000143051147,2.069999933242798,1220400,0,0
2020-11-19,2.2300000190734863,2.240000009536743,2.069999933242798,2.119999885559082,753800,0,0
2020-11-20,2.140000104904175,2.799999952316284,2.069999933242798,2.4100000858306885,2755000,0,0
2020-11-23,2.4000000953674316,2.4000000953674316,2.0799999237060547,2.3399999141693115,2088000,0,0
2020-11-24,2.5999999046325684,3.259999990463257,2.5,2.8399999141693115,6337500,0,0
2020-11-25,3.0999999046325684,4.510000228881836,3.059999942779541,3.5299999713897705,28904000,0,0
2020-11-27,4.327000141143799,4.400000095367432,2.7809998989105225,3.190000057220459,12640300,0,0
2020-11-30,3.25,3.299999952316284,2.5999999046325684,2.819999933242798,4527900,0,0
2020-12-01,2.450000047683716,2.619999885559082,2.109999895095825,2.140000104904175,3991900,0,0
2020-12-02,2.194999933242798,2.7799999713897705,2.194999933242798,2.4600000381469727,5030800,0,0
2020-12-03,2.4769999980926514,2.4769999980926514,2.2100000381469727,2.3299999237060547,1418900,0,0
2020-12-04,2.2899999618530273,2.299999952316284,2.109999895095825,2.1600000858306885,1873500,0,0
2020-12-07,2.190000057220459,2.200000047683716,1.9600000381469727,2.0899999141693115,1806800,0,0
2020-12-08,2.0999999046325684,2.2699999809265137,2.0299999713897705,2.190000057220459,1135700,0,0
2020-12-09,2.2200000286102295,2.25,2.009999990463257,2.009999990463257,1138200,0,0
2020-12-10,2.0399999618530273,2.1500000953674316,1.9859999418258667,2.0899999141693115,2146100,0,0
2020-12-11,2.069999933242798,2.0999999046325684,1.9199999570846558,1.9900000095367432,924300,0,0
2020-12-14,1.9900000095367432,2.013000011444092,1.809999942779541,1.809999942779541,1155700,0,0
2020-12-15,1.809999942779541,1.8700000047683716,1.690000057220459,1.75,1079100,0,0
2020-12-16,1.7100000381469727,1.840000033378601,1.7059999704360962,1.8200000524520874,614000,0,0
2020-12-17,1.850000023841858,1.9800000190734863,1.8300000429153442,1.9600000381469727,655700,0,0
2020-12-18,1.9199999570846558,1.968000054359436,1.8550000190734863,1.9299999475479126,409500,0,0
2020-12-21,1.8700000047683716,1.899999976158142,1.7799999713897705,1.8700000047683716,580300,0,0
2020-12-22,1.840000033378601,1.8799999952316284,1.7699999809265137,1.7999999523162842,367700,0,0
2020-12-23,1.8200000524520874,2.0299999713897705,1.7999999523162842,1.9800000190734863,768800,0,0
2020-12-24,2.0,2.0,1.8600000143051147,1.9199999570846558,211500,0,0
2020-12-28,1.850000023841858,1.8899999856948853,1.8209999799728394,1.850000023841858,327700,0,0
2020-12-29,1.8600000143051147,1.9199999570846558,1.7100000381469727,1.7400000095367432,521800,0,0
2020-12-30,1.7799999713897705,1.9199999570846558,1.7549999952316284,1.8799999952316284,473700,0,0
2020-12-31,1.8799999952316284,1.8899999856948853,1.75,1.7599999904632568,460600,0,0
2021-01-04,1.75,1.7599999904632568,1.690000057220459,1.7100000381469727,510300,0,0
2021-01-05,1.7200000286102295,1.8700000047683716,1.690000057220459,1.840000033378601,497800,0,0
2021-01-06,1.840000033378601,1.9199999570846558,1.7799999713897705,1.8300000429153442,384000,0,0
2021-01-07,1.809999942779541,1.909999966621399,1.809999942779541,1.8700000047683716,365000,0,0
2021-01-08,1.899999976158142,1.899999976158142,1.75,1.8200000524520874,678400,0,0
2021-01-11,1.8200000524520874,1.8200000524520874,1.75,1.7699999809265137,416400,0,0
2021-01-12,1.812000036239624,1.8799999952316284,1.7799999713897705,1.8600000143051147,358900,0,0
2021-01-13,1.8799999952316284,2.2200000286102295,1.8609999418258667,2.2200000286102295,2581400,0,0
2021-01-14,2.200000047683716,2.299999952316284,1.9900000095367432,2.0199999809265137,3056400,0,0
2021-01-15,2.0899999141693115,2.1600000858306885,1.9500000476837158,2.069999933242798,973800,0,0
2021-01-19,2.119999885559082,2.1410000324249268,2.0199999809265137,2.130000114440918,955200,0,0
2021-01-20,2.2200000286102295,2.2339999675750732,2.0250000953674316,2.0299999713897705,734200,0,0
2021-01-21,2.0799999237060547,2.2100000381469727,2.0299999713897705,2.1600000858306885,1051300,0,0
2021-01-22,2.1500000953674316,2.1600000858306885,2.069999933242798,2.1600000858306885,545500,0,0
2021-01-25,2.1600000858306885,2.1700000762939453,2.0299999713897705,2.140000104904175,1060200,0,0
2021-01-26,2.1600000858306885,2.1600000858306885,2.0299999713897705,2.069999933242798,714500,0,0
2021-01-27,2.009999990463257,2.0999999046325684,1.9500000476837158,2.0799999237060547,1122400,0,0
2021-01-28,2.0999999046325684,2.440000057220459,2.0199999809265137,2.049999952316284,1798600,0,0
2021-01-29,2.049999952316284,2.059999942779541,1.850000023841858,1.850000023841858,1657200,0,0
2021-02-01,1.8799999952316284,1.940000057220459,1.8300000429153442,1.9199999570846558,756000,0,0
2021-02-02,1.9600000381469727,1.9600000381469727,1.8300000429153442,1.8799999952316284,922400,0,0
2021-02-03,1.9199999570846558,1.9500000476837158,1.8700000047683716,1.9199999570846558,450400,0,0
2021-02-04,1.9299999475479126,2.1600000858306885,1.909999966621399,2.130000114440918,1611600,0,0
2021-02-05,2.4140000343322754,2.680000066757202,2.2799999713897705,2.680000066757202,5864800,0,0
2021-02-08,2.799999952316284,2.9000000953674316,2.430000066757202,2.869999885559082,3376000,0,0
2021-02-09,2.7100000381469727,2.819999933242798,2.5799999237060547,2.7100000381469727,1952900,0,0
2021-02-10,2.990000009536743,3.3299999237060547,2.809999942779541,3.1700000762939453,4243200,0,0
2021-02-11,3.309999942779541,3.7899999618530273,2.944999933242798,3.5799999237060547,5311800,0,0
2021-02-12,3.359999895095825,3.5799999237060547,3.049999952316284,3.4600000381469727,2130100,0,0
2021-02-16,3.5,3.759999990463257,3.3910000324249268,3.7100000381469727,1634400,0,0
2021-02-17,3.700000047683716,4.190000057220459,3.559999942779541,4.0,2156700,0,0
2021-02-18,3.990000009536743,3.990000009536743,3.2699999809265137,3.2699999809265137,2577400,0,0
2021-02-19,3.3570001125335693,4.070000171661377,3.3499999046325684,4.070000171661377,2590400,0,0
2021-02-22,3.934999942779541,4.5,3.819999933242798,4.28000020980835,2903700,0,0
2021-02-23,4.25,4.300000190734863,3.549999952316284,3.869999885559082,2513400,0,0
2021-02-24,3.9600000381469727,4.079999923706055,3.5999999046325684,3.5999999046325684,1541500,0,0
2021-02-25,3.8499999046325684,4.610000133514404,3.7219998836517334,3.7699999809265137,7430700,0,0
2021-02-26,4.070000171661377,4.099999904632568,3.384999990463257,3.5199999809265137,2857700,0,0
2021-03-01,3.950000047683716,4.159999847412109,3.819999933242798,4.079999923706055,1990200,0,0
2021-03-02,4.269999980926514,4.28000020980835,3.75,3.819999933242798,1335900,0,0
2021-03-03,3.9179999828338623,4.039999961853027,3.690000057220459,3.7699999809265137,901100,0,0
2021-03-04,3.7100000381469727,3.7799999713897705,3.2100000381469727,3.390000104904175,1471500,0,0
2021-03-05,3.609999895095825,3.700000047683716,2.9000000953674316,3.2300000190734863,2049500,0,0
2021-03-08,3.2200000286102295,3.4100000858306885,3.0299999713897705,3.059999942779541,1098200,0,0
2021-03-09,3.130000114440918,3.369999885559082,3.130000114440918,3.3399999141693115,869300,0,0
2021-03-10,3.3399999141693115,3.5299999713897705,3.2079999446868896,3.369999885559082,687600,0,0
2021-03-11,3.4100000858306885,3.5399999618530273,3.369999885559082,3.4200000762939453,676000,0,0
2021-03-12,3.3299999237060547,3.9200000762939453,3.2799999713897705,3.8399999141693115,1350100,0,0
2021-03-15,3.9800000190734863,4.229000091552734,3.8320000171661377,3.940000057220459,1740300,0,0
2021-03-16,4.079999923706055,4.079999923706055,3.700000047683716,3.7200000286102295,1175300,0,0
2021-03-17,3.7200000286102295,4.449999809265137,3.6649999618530273,4.320000171661377,3319900,0,0
2021-03-18,4.234000205993652,5.28000020980835,4.210000038146973,4.300000190734863,7474400,0,0
2021-03-19,4.572999954223633,4.949999809265137,4.309999942779541,4.920000076293945,3829000,0,0
2021-03-22,4.909999847412109,4.949999809265137,4.510000228881836,4.519999980926514,2099900,0,0
2021-03-23,4.519999980926514,4.519999980926514,3.809999942779541,3.8499999046325684,2443200,0,0
2021-03-24,3.950000047683716,3.950000047683716,3.359999895095825,3.4700000286102295,2038200,0,0
2021-03-25,3.1700000762939453,3.680000066757202,3.0999999046325684,3.4600000381469727,1489400,0,0
2021-03-26,3.546999931335449,3.859999895095825,3.259999990463257,3.5299999713897705,1592700,0,0
2021-03-29,3.5,3.5999999046325684,3.2200000286102295,3.2899999618530273,678400,0,0
2021-03-30,3.299999952316284,3.619999885559082,3.240000009536743,3.5399999618530273,913000,0,0
2021-03-31,3.5199999809265137,3.5899999141693115,3.430000066757202,3.4600000381469727,755400,0,0
2021-04-01,3.5999999046325684,3.799999952316284,3.509999990463257,3.640000104904175,551800,0,0
2021-04-05,3.6700000762939453,3.75,3.359999895095825,3.4000000953674316,739100,0,0
2021-04-06,3.380000114440918,3.799999952316284,3.359999895095825,3.75,658400,0,0
2021-04-07,3.7300000190734863,3.75,3.450000047683716,3.549999952316284,567400,0,0
2021-04-08,3.5999999046325684,3.640000104904175,3.430000066757202,3.619999885559082,446500,0,0
2021-04-09,3.569999933242798,3.5999999046325684,3.359999895095825,3.490000009536743,587400,0,0
2021-04-12,3.450000047683716,3.5,3.0999999046325684,3.130000114440918,1109200,0,0
2021-04-13,3.140000104904175,3.25,3.0399999618530273,3.180000066757202,484800,0,0
2021-04-14,3.190000057220459,3.25,3.0999999046325684,3.200000047683716,526800,0,0
2021-04-15,3.1700000762939453,3.1710000038146973,2.805000066757202,2.809999942779541,1228600,0,0
2021-04-16,2.700000047683716,2.9200000762939453,2.619999885559082,2.8499999046325684,682900,0,0
2021-04-19,2.930000066757202,2.940000057220459,2.799999952316284,2.9000000953674316,551500,0,0
2021-04-20,2.9100000858306885,2.9189999103546143,2.700000047683716,2.7300000190734863,379200,0,0
2021-04-21,2.7799999713897705,2.9600000381469727,2.7100000381469727,2.940000057220459,565900,0,0
2021-04-22,2.9600000381469727,3.069999933242798,2.8499999046325684,2.950000047683716,447800,0,0
2021-04-23,2.990000009536743,3.0899999141693115,2.950000047683716,3.009999990463257,397700,0,0
2021-04-26,3.069999933242798,3.1600000858306885,2.9000000953674316,3.009999990463257,682700,0,0
2021-04-27,3.0299999713897705,3.130000114440918,2.9800000190734863,3.130000114440918,560400,0,0
2021-04-28,3.2300000190734863,3.23799991607666,2.9700000286102295,3.009999990463257,551600,0,0
2021-04-29,3.0399999618530273,3.049999952316284,2.8299999237060547,2.930000066757202,528900,0,0
2021-04-30,2.9000000953674316,2.9600000381469727,2.799999952316284,2.799999952316284,301000,0,0
2021-05-03,2.809999942779541,2.881999969482422,2.700000047683716,2.75,322600,0,0
2021-05-04,2.5799999237060547,2.690000057220459,2.4600000381469727,2.619999885559082,631200,0,0
2021-05-05,2.6500000953674316,2.690000057220459,2.569999933242798,2.619999885559082,377600,0,0
2021-05-06,2.5999999046325684,2.5999999046325684,2.369999885559082,2.430000066757202,452000,0,0
2021-05-07,2.430000066757202,2.559999942779541,2.430000066757202,2.5199999809265137,246900,0,0
2021-05-10,2.5,2.5,2.2200000286102295,2.2300000190734863,584600,0,0
2021-05-11,2.1600000858306885,2.309999942779541,2.109999895095825,2.2699999809265137,523600,0,0
2021-05-12,2.2899999618530273,2.299999952316284,2.140000104904175,2.140000104904175,481300,0,0
2021-05-13,2.0799999237060547,2.2899999618530273,1.9600000381469727,2.009999990463257,706500,0,0
2021-05-14,2.0799999237060547,2.240000009536743,2.069999933242798,2.1500000953674316,459700,0,0
2021-05-17,2.109999895095825,2.2799999713897705,2.109999895095825,2.200000047683716,452400,0,0
2021-05-18,2.240000009536743,2.390000104904175,2.2200000286102295,2.3499999046325684,388100,0,0
2021-05-19,2.25,2.3399999141693115,2.2219998836517334,2.3299999237060547,417400,0,0
2021-05-20,2.369999885559082,2.4709999561309814,2.3399999141693115,2.4000000953674316,270500,0,0
2021-05-21,2.450000047683716,2.4600000381469727,2.2799999713897705,2.309999942779541,445500,0,0
2021-05-24,2.369999885559082,2.380000114440918,2.2799999713897705,2.3399999141693115,215100,0,0
2021-05-25,2.4000000953674316,2.569999933242798,2.4000000953674316,2.5199999809265137,352800,0,0
2021-05-26,2.5299999713897705,2.619999885559082,2.4549999237060547,2.5999999046325684,301500,0,0
2021-05-27,2.640000104904175,2.9000000953674316,2.5299999713897705,2.890000104904175,734400,0,0
2021-05-28,2.9100000858306885,2.940000057220459,2.5299999713897705,2.5799999237060547,985500,0,0
2021-06-01,2.690000057220459,2.740000009536743,2.609999895095825,2.700000047683716,369600,0,0
2021-06-02,2.7100000381469727,2.759999990463257,2.5,2.5,707100,0,0
2021-06-03,2.549999952316284,2.859999895095825,2.2899999618530273,2.759999990463257,1096700,0,0
2021-06-04,2.75,2.8299999237060547,2.6600000858306885,2.819999933242798,463600,0,0
2021-06-07,2.75,2.799999952316284,2.640000104904175,2.700000047683716,245300,0,0
2021-06-08,2.6700000762939453,2.950000047683716,2.6600000858306885,2.950000047683716,499300,0,0
2021-06-09,2.9000000953674316,2.9700000286102295,2.809999942779541,2.8499999046325684,382700,0,0
2021-06-10,2.8299999237060547,2.9800000190734863,2.7799999713897705,2.799999952316284,379500,0,0
2021-06-11,2.809999942779541,2.867000102996826,2.7799999713897705,2.809999942779541,122300,0,0
2021-06-14,2.819999933242798,3.069999933242798,2.819999933242798,3.0299999713897705,523700,0,0
2021-06-15,3.0299999713897705,3.059999942779541,2.690000057220459,2.759999990463257,717400,0,0
2021-06-16,2.7100000381469727,2.7899999618530273,2.569999933242798,2.609999895095825,500100,0,0
2021-06-17,2.619999885559082,2.690000057220459,2.559999942779541,2.619999885559082,295500,0,0
2021-06-18,2.569999933242798,2.609999895095825,2.380000114440918,2.380000114440918,1158200,0,0
2021-06-21,2.390000104904175,2.5,2.3299999237060547,2.430000066757202,346800,0,0
2021-06-22,2.5299999713897705,2.5299999713897705,2.3499999046325684,2.440000057220459,278100,0,0
2021-06-23,2.4000000953674316,2.5,2.4000000953674316,2.4700000286102295,297600,0,0
2021-06-24,2.4700000286102295,2.4800000190734863,2.359999895095825,2.440000057220459,331200,0,0
2021-06-25,2.4100000858306885,2.5,2.4100000858306885,2.440000057220459,225800,0,0
2021-06-28,2.4100000858306885,2.424999952316284,2.309999942779541,2.390000104904175,328700,0,0
2021-06-29,2.430000066757202,2.4600000381469727,2.369999885559082,2.440000057220459,334200,0,0
2021-06-30,2.390000104904175,2.4200000762939453,2.3499999046325684,2.380000114440918,256000,0,0
2021-07-01,2.4200000762939453,2.4200000762939453,2.299999952316284,2.319999933242798,265700,0,0
2021-07-02,2.3499999046325684,2.3550000190734863,2.190000057220459,2.2300000190734863,397100,0,0
2021-07-06,2.200000047683716,2.3499999046325684,2.119999885559082,2.2899999618530273,668200,0,0
2021-07-07,2.2799999713897705,2.296999931335449,2.069999933242798,2.140000104904175,666400,0,0
2021-07-08,2.049999952316284,2.180000066757202,2.0199999809265137,2.140000104904175,291400,0,0
2021-07-09,2.140000104904175,2.2799999713897705,2.0999999046325684,2.190000057220459,389500,0,0
2021-07-12,2.255000114440918,2.2829999923706055,2.0999999046325684,2.25,278900,0,0
2021-07-13,2.2100000381469727,2.2699999809265137,2.1500000953674316,2.2200000286102295,165400,0,0
